Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-17 18:21:22.616589,0.3281081205941924,0.8309453369894471,1.9451392059398271,568.4473884686635,207.0,2.0,637355.0,1.0,1290773.0,56621.0,1
2025-12-17 18:21:22.714756,0.32535231296155,0.8377070085078488,1.9456387166224849,582.6662365870665,223.0,3.0,679227.0,1.0,894064.0,51781.0,2
2025-12-17 18:21:22.815008,0.3217352981283936,0.8488209796436772,1.948360090347188,578.6810415089933,211.0,2.0,840084.0,1.0,920781.0,57121.0,3
2025-12-17 18:21:22.912429,0.3170075751771544,0.8597385961853958,1.943922715831248,555.231454117462,174.0,2.0,1011624.0,1.0,1424854.0,70434.0,4
2025-12-17 18:21:23.013848,0.3132209173852551,0.8704519985409795,1.945412440073366,553.2113609756381,156.0,2.0,760002.0,1.0,1522579.0,63162.0,5
2025-12-17 18:21:23.517604,0.2914769302337634,0.9239361475692518,1.9412011258603803,544.2674526214574,137.0,2.0,473347.0,1.0,1142706.0,62799.0,0
2025-12-17 18:21:23.614061,0.2868566080962617,0.935153577626702,1.941946601182309,561.8890315110261,200.0,2.0,629210.0,1.0,1304829.0,57025.0,1
2025-12-17 18:21:23.717919,0.2822171730102196,0.9456246875432816,1.94416660786091,595.1334314537872,233.0,3.0,672365.0,1.0,911788.0,51223.0,2
2025-12-17 18:21:23.813200,0.2767548666708289,0.9601977762839412,1.941966150885689,562.115811288795,197.0,2.0,856448.0,1.0,934596.0,58057.0,3
2025-12-17 18:21:23.916147,0.2735263696285985,0.9670590733305336,1.939743438252142,567.6278258151732,183.0,2.0,995659.0,1.0,1409028.0,69652.0,4
2025-12-17 18:21:24.012048,0.2689987855639146,0.9774410750151524,1.940728260059827,527.5741112889655,138.0,2.0,738449.0,1.0,1507708.0,64720.0,5
2025-12-17 18:21:24.518773,0.2612740301015482,1.0491446190318392,1.906692536257699,537.5960186877483,132.0,2.0,469200.0,1.0,1129632.0,63205.0,0
2025-12-17 18:21:24.615785,0.2610598183762029,1.0630539301378463,1.8949944184627487,566.3325571788822,204.0,2.0,615519.0,1.0,1295149.0,56794.0,1
2025-12-17 18:21:24.713282,0.2585181555917314,1.0707688030124012,1.8952430672269749,587.5969936905561,226.0,3.0,681530.0,1.0,906250.0,51624.0,2
2025-12-17 18:21:24.814201,0.2535271581144493,1.085212079187916,1.892509305911948,597.5518045489608,227.0,3.0,836113.0,1.0,931123.0,56125.0,3
2025-12-17 18:21:24.917589,0.2503500378593682,1.0965269996810298,1.893507092323535,558.0232987126396,175.0,2.0,1001065.0,1.0,1410460.0,70339.0,4
2025-12-17 18:21:25.017219,0.2472799843719166,1.1075413628752735,1.890048070469858,543.9393948946534,149.0,2.0,766719.0,1.0,1507197.0,63742.0,5
2025-12-17 18:21:25.517289,0.2311996981206318,1.1614467020863732,1.831170555587239,555.9237140860762,144.0,2.0,475434.0,1.0,1136150.0,62165.0,0
2025-12-17 18:21:25.615101,0.2279899259757843,1.1722095029305413,1.815368723821942,582.0169904483225,221.0,3.0,673048.0,1.0,902883.0,51922.0,2
2025-12-17 18:21:25.710857,0.2263679634552372,1.1792090151070125,1.800143819129903,595.9423495860659,225.0,3.0,857319.0,1.0,933964.0,56239.0,3
2025-12-17 18:21:25.815378,0.2243649774399014,1.190087530717991,1.7715472496751692,564.3778386831456,180.0,2.0,1006160.0,1.0,1418118.0,69912.0,4
2025-12-17 18:21:25.913995,0.2231100275547929,1.200366284900396,1.744579562895998,544.2652872759243,149.0,2.0,743465.0,1.0,1501597.0,63742.0,5
2025-12-17 18:21:26.518355,0.2145356839830925,1.2686444368003915,1.62171572448984,559.2522463495777,146.0,2.0,470631.0,1.0,1124673.0,61976.0,0
2025-12-17 18:21:26.614473,0.2154586654156645,1.282268614775166,1.5871800446604336,587.2175009658295,221.0,3.0,623487.0,1.0,1286847.0,55727.0,1
2025-12-17 18:21:26.714173,0.2164184769127881,1.2893219311448263,1.5713624006881437,591.528852226076,229.0,3.0,647574.0,1.0,887732.0,51449.0,2
2025-12-17 18:21:26.808912,0.2320779973393964,1.309011485911324,1.5299741354945555,579.4206154212562,211.0,2.0,853266.0,1.0,921717.0,57141.0,3
2025-12-17 18:21:26.914285,0.2589463192513763,1.333719294901044,1.4831046815777889,571.8118008450442,185.0,2.0,1007524.0,1.0,1406646.0,69464.0,4
2025-12-17 18:21:27.011817,0.2595118535753394,1.3450036788657644,1.458636680674975,571.6642406665051,168.0,2.0,735208.0,1.0,1493487.0,62123.0,5
2025-12-17 18:21:27.519326,0.2693246257325957,1.4049891810520594,1.335177288912417,557.5807474357492,144.0,2.0,468882.0,1.0,1155931.0,62123.0,0
2025-12-17 18:21:27.611674,0.2710387702595988,1.4126186659803264,1.3206532654092629,576.6590240195966,212.0,2.0,625600.0,1.0,1302623.0,56296.0,1
2025-12-17 18:21:27.716267,0.27338683213844,1.424186777671079,1.3018980327704417,607.9955492362046,244.0,3.0,662875.0,1.0,883237.0,50672.0,2
2025-12-17 18:21:27.810741,0.2821940146480617,1.4422575588360138,1.263177040470837,597.8569693228394,225.0,3.0,851823.0,1.0,924529.0,56220.0,3
2025-12-17 18:21:27.919745,0.3148894050569634,1.4868593124138656,1.1885406349966954,583.2088604645595,194.0,2.0,1001404.0,1.0,1386323.0,68739.0,4
2025-12-17 18:21:28.013648,0.3176840429687989,1.494091836981001,1.1714889417270702,561.028310501359,160.0,2.0,753089.0,1.0,1516921.0,62757.0,5
2025-12-17 18:21:28.517570,0.3423015513760297,1.544019051467543,1.0631794900931055,553.9083535684587,142.0,2.0,471109.0,1.0,1137689.0,62355.0,0
2025-12-17 18:21:28.613745,0.3479580351903419,1.5537877252314156,1.038044134947793,577.1027033259866,211.0,2.0,627934.0,1.0,1287283.0,56334.0,1
2025-12-17 18:21:28.710815,0.3584369923967295,1.5721679434104066,1.0049495406975988,617.4587319097157,251.0,3.0,661530.0,1.0,887732.0,50262.0,2
2025-12-17 18:21:28.815799,0.3815916829990974,1.6139474688673263,0.9649265284182036,614.2947296388388,239.0,3.0,857028.0,1.0,931123.0,55370.0,3
2025-12-17 18:21:28.917973,0.3895474413496239,1.6267773769202611,0.9476050600784572,554.3569462227573,156.0,2.0,729507.0,1.0,1510772.0,63162.0,5
2025-12-17 18:21:29.514945,0.4334723738348753,1.676930885115158,0.7961973528144308,563.2356745106441,148.0,2.0,471109.0,1.0,1125434.0,61788.0,0
2025-12-17 18:21:29.615696,0.4439811343705958,1.6890267746689662,0.769645217407966,586.5463295008951,219.0,2.0,620539.0,1.0,1286847.0,55822.0,1
2025-12-17 18:21:29.713064,0.469309108160017,1.72654708572671,0.7423014178400472,627.9255011067215,261.0,3.0,662875.0,1.0,888333.0,49788.0,2
2025-12-17 18:21:29.812429,0.477340002047402,1.7336819251448286,0.7243278990083504,616.7288190781891,241.0,3.0,848945.0,1.0,916429.0,55258.0,3
2025-12-17 18:21:29.914781,0.4857815238417184,1.7412372852159312,0.7004627486384896,579.9967070572427,191.0,2.0,969390.0,1.0,1377903.0,68995.0,4
2025-12-17 18:21:30.013032,0.4942610831160967,1.748768648325152,0.6786341823570387,578.7548955268668,173.0,2.0,741455.0,1.0,1509750.0,61746.0,5
2025-12-17 18:21:30.519400,0.5522095900476717,1.790792684353832,0.5506365766565615,577.5653189843706,158.0,2.0,465089.0,1.0,1143480.0,60977.0,0
2025-12-17 18:21:30.610764,0.5713544140075724,1.8019919173541528,0.5235180107332378,606.9869081425791,236.0,3.0,596245.0,1.0,1290336.0,54811.0,1
2025-12-17 18:21:30.711362,0.5831849064414734,1.8083445229073307,0.4925226114741613,636.3904302369402,268.0,3.0,656623.0,1.0,885332.0,49435.0,2
2025-12-17 18:21:30.810422,0.5932302571421932,1.813435397487208,0.4727010953636255,615.1635021820947,240.0,3.0,839800.0,1.0,921093.0,55333.0,3
2025-12-17 18:21:30.909667,0.6029474412601568,1.8197072057985932,0.4529564075717279,605.3895909677126,212.0,2.0,971032.0,1.0,1387731.0,67357.0,4
2025-12-17 18:21:31.013090,0.613383849828949,1.8250087865327167,0.4277571153189946,572.1183210456462,168.0,2.0,741957.0,1.0,1484416.0,62165.0,5
2025-12-17 18:21:31.514658,0.6647335510373693,1.8450021584469016,0.3124279396313824,573.8919451643707,155.0,2.0,467298.0,1.0,1136150.0,61225.0,0
2025-12-17 18:21:31.610604,0.6831111433871666,1.853246830266266,0.277036452629315,608.4295996461761,237.0,3.0,612609.0,1.0,1295149.0,54718.0,1
2025-12-17 18:21:31.716099,0.6984668720054552,1.859100778239758,0.2512978521098253,637.8583581497564,269.0,3.0,652193.0,1.0,879657.0,49368.0,2
2025-12-17 18:21:31.816427,0.7127531941518377,1.862640380635462,0.2203617736772926,612.6016749708263,237.0,3.0,843218.0,1.0,913642.0,55520.0,3
2025-12-17 18:21:31.915785,0.7198120993269477,1.863798469240864,0.2010668200148551,600.7869104336958,207.0,2.0,977958.0,1.0,1394794.0,67700.0,4
2025-12-17 18:21:32.012579,0.7311467979178957,1.865654466074324,0.1755891864187616,579.4815397872985,172.0,2.0,744976.0,1.0,1487434.0,61788.0,5
2025-12-17 18:21:32.512877,0.7894645723899695,1.8732833182123447,0.065626435389513,581.2195430925195,160.0,2.0,459612.0,1.0,1131545.0,60833.0,0
2025-12-17 18:21:32.610884,0.8026254886462632,1.8736704940095457,0.0449638131505293,617.8724859652052,245.0,3.0,603963.0,1.0,1277734.0,54294.0,1
2025-12-17 18:21:32.710336,0.8141239052539454,1.8733614426599552,0.0199716913382675,649.3213959837911,280.0,3.0,662427.0,1.0,868710.0,48853.0,2
2025-12-17 18:21:32.811583,0.8251573805877965,1.8733988288365104,-0.0061420056256322,634.0351223987644,256.0,3.0,832161.0,1.0,893157.0,54441.0,3
2025-12-17 18:21:32.912253,0.8362566374490507,1.873600232370893,-0.0217213153923392,615.1804190814182,219.0,2.0,974654.0,1.0,1394322.0,66812.0,4
2025-12-17 18:21:33.011151,0.847370728447105,1.873476621684367,-0.047483191306396,586.8444252870781,178.0,2.0,745733.0,1.0,1480904.0,61350.0,5
2025-12-17 18:21:33.514865,0.91229568515446,1.859696920665066,-0.1714644069995835,573.5483779402133,155.0,2.0,468248.0,1.0,1122011.0,61267.0,0
2025-12-17 18:21:33.609963,0.9246669329044988,1.857616832725568,-0.2005921526302748,617.3148405266572,244.0,3.0,609095.0,1.0,1286847.0,54331.0,1
2025-12-17 18:21:33.712194,0.9358999955620604,1.855780987223084,-0.2215983308705198,639.7879830835776,270.0,3.0,641467.0,1.0,885032.0,49335.0,2
2025-12-17 18:21:33.814449,0.9471021140471428,1.8540357918964088,-0.2377079114235453,617.4719279732337,241.0,3.0,854422.0,1.0,908092.0,55295.0,3
2025-12-17 18:21:33.913937,0.957670327618492,1.850451715316556,-0.264236603624767,620.5759875455188,223.0,3.0,981606.0,1.0,1358914.0,66474.0,4
2025-12-17 18:21:34.014567,0.971015296786528,1.846664758422804,-0.2977946076582983,592.2090711179715,182.0,2.0,721404.0,1.0,1478400.0,61060.0,5
2025-12-17 18:21:34.521908,1.029627910270942,1.8319600834725012,-0.3959721369917389,589.8788717500454,166.0,2.0,458524.0,1.0,1111052.0,60341.0,0
2025-12-17 18:21:34.615339,1.0409018371847958,1.8282928441078492,-0.4157619549059207,626.7599831625994,252.0,3.0,618861.0,1.0,1291647.0,53855.0,1
2025-12-17 18:21:34.712179,1.0506051803347545,1.8233661268705617,-0.4372181045530496,651.2536978864539,280.0,3.0,645823.0,1.0,872245.0,48820.0,2
2025-12-17 18:21:34.813408,1.0596512254707908,1.818290715442349,-0.4633826670301266,627.9070318254596,250.0,3.0,834700.0,1.0,897703.0,54755.0,3
2025-12-17 18:21:34.914124,1.069485212144465,1.812985099155056,-0.4817327513058754,624.9709648391596,227.0,3.0,958299.0,1.0,1368144.0,66204.0,4
2025-12-17 18:21:35.015691,1.083438534929142,1.806368619774362,-0.5094152250461048,588.5728840258854,179.0,2.0,742208.0,1.0,1456547.0,61288.0,5
2025-12-17 18:21:35.512774,1.1223460611763303,1.769267115817546,-0.6399764802889721,620.1573335881981,246.0,3.0,612817.0,1.0,1270833.0,54239.0,1
2025-12-17 18:21:35.611958,1.1312688584221422,1.762666290012006,-0.6684298391489315,652.6727445717713,282.0,3.0,655291.0,1.0,874018.0,48754.0,2
2025-12-17 18:21:35.711254,1.139739293089598,1.7559815859197914,-0.6939995180942486,637.2980951757129,258.0,3.0,830754.0,1.0,891345.0,54294.0,3
2025-12-17 18:21:35.812995,1.1488286663340217,1.7488837774522914,-0.7121419856891563,602.325932095195,207.0,2.0,969062.0,1.0,1386323.0,67700.0,4
2025-12-17 18:21:35.916973,1.157711928317247,1.74117035755892,-0.7321846758546099,601.9004139075688,188.0,2.0,733716.0,1.0,1458520.0,60566.0,5
2025-12-17 18:21:36.518943,1.221187699775871,1.6829367085038238,-0.8953826741331388,609.5342635312485,180.0,2.0,459456.0,1.0,1112558.0,59268.0,0
2025-12-17 18:21:36.615748,1.228676140505954,1.674081786447306,-0.9131393498027268,648.6456889435434,272.0,3.0,615727.0,1.0,1265254.0,52808.0,1
2025-12-17 18:21:36.715795,1.2332007511012495,1.667707358717211,-0.9304624374689,650.186825513848,279.0,3.0,652635.0,1.0,861682.0,48886.0,2
2025-12-17 18:21:36.810156,1.2385298648070904,1.6584014945361956,-0.9568208252137002,658.7767299279086,277.0,3.0,829349.0,1.0,888033.0,53275.0,3
2025-12-17 18:21:36.914349,1.244305279193867,1.6489886619156398,-0.9803774361426432,612.7608605858277,216.0,2.0,974324.0,1.0,1368144.0,67016.0,4
2025-12-17 18:21:37.013884,1.2504987875166214,1.6395006070479847,-0.9951002535789047,595.2990362367035,183.0,2.0,726304.0,1.0,1464456.0,60957.0,5
2025-12-17 18:21:37.513482,1.2785071730401731,1.585630545157881,-1.1191811950445223,599.8606537480879,172.0,2.0,463047.0,1.0,1120873.0,59853.0,0
2025-12-17 18:21:37.610253,1.2833327941603392,1.5750457217652876,-1.144918571157056,656.0860183100268,278.0,3.0,597255.0,1.0,1262260.0,52487.0,1
2025-12-17 18:21:37.716863,1.2881235888820677,1.5651195496078705,-1.174513356062099,666.6530446934214,294.0,3.0,647794.0,1.0,859643.0,48163.0,2
2025-12-17 18:21:37.811926,1.2937641146251808,1.553903768099253,-1.1953671572205546,608.115316836803,212.0,2.0,977296.0,1.0,1352490.0,67334.0,4
2025-12-17 18:21:38.516570,1.3283305264004122,1.4737674277328303,-1.3492096902060446,619.1898495964447,187.0,2.0,455585.0,1.0,1113311.0,58789.0,0
2025-12-17 18:21:38.613975,1.3306161655418207,1.4656770793798397,-1.3606082644205282,680.5304286170493,314.0,3.0,599077.0,1.0,1208335.0,50758.0,1
2025-12-17 18:21:38.717820,1.3344667999159154,1.4514282960746905,-1.3937051339245496,664.6076268467538,283.0,3.0,826827.0,1.0,872540.0,52987.0,3
2025-12-17 18:21:38.814843,1.3360290334462286,1.4444282732276916,-1.4082483569210995,623.5113722168533,224.0,3.0,976305.0,1.0,1333401.0,66384.0,4
2025-12-17 18:21:38.914268,1.337735718952523,1.4331546716857848,-1.4337633040247502,608.9896442225205,193.0,2.0,741957.0,1.0,1465943.0,60218.0,5
2025-12-17 18:21:39.518968,1.342948954911948,1.370977097646913,-1.5645459237662,630.5188189989311,196.0,2.0,450678.0,1.0,1085774.0,58155.0,0
2025-12-17 18:21:39.613494,1.3421519077081752,1.3640092055876474,-1.5844895699775217,694.9729779939335,356.0,3.0,582877.0,1.0,1204660.0,48952.0,1
2025-12-17 18:21:39.718294,1.3408821197304417,1.3536783991475387,-1.6052105917175763,671.5851547187071,302.0,3.0,635416.0,1.0,861390.0,47806.0,2
2025-12-17 18:21:39.809968,1.3409381268695717,1.3422344177193994,-1.624838145460172,679.0833198451659,296.0,3.0,821805.0,1.0,861682.0,52327.0,3
2025-12-17 18:21:39.914213,1.3402957682689207,1.3315362613883766,-1.642080894736134,652.9455172190478,250.0,3.0,930178.0,1.0,1338827.0,64611.0,4
2025-12-17 18:21:40.015718,1.3381839434658451,1.3171017595922023,-1.6801553955487372,609.3899160444145,193.0,2.0,718723.0,1.0,1466936.0,60198.0,5
2025-12-17 18:21:40.519048,1.322331222405658,1.2639840432283782,-1.7996971219352793,667.8470276745655,226.0,3.0,455740.0,1.0,1062508.0,56182.0,0
2025-12-17 18:21:40.615622,1.320255719283056,1.2522140191175053,-1.815251934500465,691.4166825377772,344.0,3.0,563288.0,1.0,1217366.0,49435.0,1
2025-12-17 18:21:40.708543,1.3190129997361382,1.2443940353069016,-1.8277589168755188,682.0463352542487,332.0,3.0,647574.0,1.0,839800.0,46561.0,2
2025-12-17 18:21:40.814021,1.3151947183905297,1.2298247266102322,-1.8614134649371388,690.5206424261116,330.0,3.0,795802.0,1.0,846650.0,50758.0,3
2025-12-17 18:21:40.914509,1.3132106636793264,1.2228006452172215,-1.8765466767869212,676.3405375571642,271.0,3.0,959597.0,1.0,1313691.0,63247.0,4
2025-12-17 18:21:41.010583,1.3089706456712469,1.2054680134696778,-1.8917523205159497,608.7514544039301,193.0,2.0,728273.0,1.0,1439882.0,60239.0,5
2025-12-17 18:21:41.516096,1.292338676312572,1.146297821023556,-1.830938674921877,657.1742413010993,217.0,2.0,446881.0,1.0,1089086.0,56755.0,0
2025-12-17 18:21:41.611965,1.2896175006675403,1.1347653016012114,-1.806959785863388,688.8578257014517,335.0,3.0,582285.0,1.0,1203845.0,49838.0,1
2025-12-17 18:21:41.714351,1.2873575429265138,1.1235641158993137,-1.7965970422682902,688.5147619551005,349.0,3.0,626024.0,1.0,842933.0,45888.0,2
2025-12-17 18:21:41.809772,1.2847648393236772,1.1123437630027315,-1.7889637471721809,683.9543490106239,308.0,3.0,805557.0,1.0,864311.0,51729.0,3
2025-12-17 18:21:41.913832,1.2824292268392752,1.1008469022600154,-1.7854962234755678,683.7351736542272,277.0,3.0,939671.0,1.0,1303505.0,62842.0,4
2025-12-17 18:21:42.014926,1.271545712942073,1.0846490886527955,-1.7780107470216284,613.1164371107405,196.0,2.0,729507.0,1.0,1430652.0,60035.0,5
2025-12-17 18:21:42.515213,1.2522248464314851,1.0277177723678124,-1.7711300111376904,645.5021339370622,207.0,2.0,453125.0,1.0,1069725.0,57393.0,0
2025-12-17 18:21:42.610930,1.250737517109176,1.0199246611783734,-1.771628649000219,679.3001297879964,306.0,3.0,595035.0,1.0,1209153.0,51120.0,1
2025-12-17 18:21:42.715883,1.248221286241502,1.008344159177072,-1.776336373719516,686.9811972295838,342.0,3.0,619490.0,1.0,837246.0,46153.0,2
2025-12-17 18:21:42.812366,1.2455322707051455,0.99702350705452,-1.7736278786917696,681.3910361135165,300.0,3.0,814054.0,1.0,859643.0,52115.0,3
2025-12-17 18:21:42.917151,1.2433615225045669,0.9851826931128465,-1.7709067960362377,692.1313877854631,285.0,3.0,940944.0,1.0,1284237.0,62376.0,4
2025-12-17 18:21:43.014599,1.2408138246594118,0.9736029899989188,-1.7689248634353736,603.4797227188101,188.0,2.0,719210.0,1.0,1445742.0,60607.0,5
2025-12-17 18:21:43.519848,1.229327237748517,0.9139182106187136,-1.764219006349817,657.8318374836244,217.0,2.0,449155.0,1.0,1067916.0,56755.0,0
2025-12-17 18:21:43.613692,1.2278486279243055,0.9058690775679388,-1.7662066620798127,680.7441150431672,308.0,3.0,598874.0,1.0,1218603.0,51033.0,1
2025-12-17 18:21:43.714221,1.22505676101677,0.8945762973902661,-1.769417222246374,678.4461449886741,316.0,3.0,649110.0,1.0,856448.0,47211.0,2
2025-12-17 18:21:43.811436,1.222452379303358,0.8831092611911232,-1.766943775487741,661.826188312599,278.0,3.0,822640.0,1.0,850095.0,53238.0,3
2025-12-17 18:21:43.911935,1.2201872409553514,0.871487059338269,-1.7691779757199095,692.5242314157813,285.0,3.0,943495.0,1.0,1253320.0,62376.0,4
2025-12-17 18:21:44.012820,1.2179407989263586,0.8602085907205608,-1.765237728235563,611.8424806636308,194.0,2.0,728273.0,1.0,1416679.0,60117.0,5
2025-12-17 18:21:44.518164,1.2064948451183222,0.8094483362820941,-1.7701676806813662,641.1594672454681,203.0,2.0,451594.0,1.0,1069001.0,57665.0,0
2025-12-17 18:21:44.616385,1.203356972600398,0.7970742364683049,-1.7757990566194934,678.8663024204576,318.0,3.0,644950.0,1.0,847510.0,47131.0,2
2025-12-17 18:21:44.712616,1.2016436850077197,0.7897806822365244,-1.776785539964851,630.2187038107816,247.0,3.0,834982.0,1.0,870476.0,54885.0,3
2025-12-17 18:21:44.815507,1.1987463527765347,0.7745187626772287,-1.7777740219095015,648.8810551129196,244.0,3.0,936813.0,1.0,1306154.0,64983.0,4
2025-12-17 18:21:44.915499,1.1968093224544871,0.7671569639149352,-1.7797497354903404,614.1705182213187,196.0,2.0,704514.0,1.0,1399049.0,60035.0,5
2025-12-17 18:21:45.514238,1.1818730007577494,0.6995011387701316,-1.7787770638399387,642.4863612223238,204.0,2.0,452818.0,1.0,1070087.0,57587.0,0
2025-12-17 18:21:45.612269,1.1789934126692705,0.6886751357293898,-1.780263873076869,678.6290096834941,300.0,3.0,583271.0,1.0,1219428.0,51397.0,1
2025-12-17 18:21:45.715886,1.1761542973644252,0.6778298191108869,-1.7795224132848635,658.3783639928585,282.0,3.0,651311.0,1.0,856738.0,48721.0,2
2025-12-17 18:21:45.813947,1.1741107255289946,0.6661014788750335,-1.7812495774009214,662.6983965315796,278.0,3.0,816537.0,1.0,869004.0,53238.0,3
2025-12-17 18:21:45.918046,1.1705435879163415,0.6511581821895017,-1.7787664259605094,652.3164515641366,247.0,3.0,941900.0,1.0,1285106.0,64808.0,4
2025-12-17 18:21:46.013463,1.1693486073437371,0.6434230411258463,-1.7785214420361894,627.5695232153302,206.0,2.0,721160.0,1.0,1399049.0,59288.0,5
2025-12-17 18:21:46.516209,1.1574204076995511,0.5860138026685255,-1.7804811733216253,646.8151904909164,207.0,2.0,448851.0,1.0,1060711.0,57373.0,0
2025-12-17 18:21:46.612297,1.154516931777518,0.575391174769266,-1.78171903571903,684.0717844264121,313.0,3.0,581104.0,1.0,1199371.0,50792.0,1
2025-12-17 18:21:46.713728,1.1525227291073106,0.56335888127053,-1.781221003451148,659.8430807539415,283.0,3.0,654404.0,1.0,854711.0,48655.0,2
2025-12-17 18:21:46.809535,1.150127523930064,0.5519805307539605,-1.7863758726301036,674.1320321202573,288.0,3.0,827667.0,1.0,853844.0,52701.0,3
