Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-18 16:58:32.089692,-0.2516308892070644,-0.9179737538084796,0.9585414485205528,550.7789639885427,330.0,3.0,388190.0,1.0,490305.0,45486.0,0
2025-12-18 16:58:32.198833,-0.2456000597351146,-0.9070314702190974,0.9848709654588176,508.8647348808382,391.0,3.0,410069.0,1.0,520927.0,40241.0,1
2025-12-18 16:58:32.294202,-0.2381489708526354,-0.8964613386060885,1.0100077441938389,516.7335063360719,404.0,3.0,422609.0,1.0,363767.0,36677.0,2
2025-12-18 16:58:32.389974,-0.2308711904603146,-0.8859152968549946,1.035130900994586,521.5527192357376,373.0,3.0,525709.0,1.0,391886.0,41401.0,3
2025-12-18 16:58:32.489988,-0.2256629316889502,-0.8750682535783891,1.0598603819834205,537.737344570792,321.0,3.0,578944.0,1.0,588825.0,50706.0,4
2025-12-18 16:58:32.592033,-0.2201648439910375,-0.8645785169217408,1.085320246762002,564.6472902253724,311.0,3.0,470153.0,1.0,554774.0,45271.0,5
2025-12-18 16:58:33.088440,-0.1853097656758944,-0.8028591573143027,1.2192236598898627,541.5203099460625,308.0,3.0,386879.0,1.0,487987.0,46388.0,0
2025-12-18 16:58:33.190239,-0.1809771798169888,-0.7906272263051219,1.2436904976325769,506.5748618982456,389.0,3.0,404007.0,1.0,535949.0,40309.0,1
2025-12-18 16:58:33.289582,-0.1784932049951941,-0.7785091114941025,1.2728909696728166,509.4950093553658,385.0,3.0,419758.0,1.0,364877.0,37240.0,2
2025-12-18 16:58:33.389769,-0.1745085131469319,-0.7661241529379748,1.2970428776556715,524.3072366221724,386.0,3.0,544543.0,1.0,386879.0,40983.0,3
2025-12-18 16:58:33.491000,-0.1704741037209154,-0.7540546086812023,1.3195338724345025,538.5875740265838,325.0,3.0,568459.0,1.0,596245.0,50535.0,4
2025-12-18 16:58:33.587173,-0.1702474199056709,-0.7418358681361656,1.3463245323570878,559.5340830037642,301.0,3.0,468882.0,1.0,559867.0,45686.0,5
2025-12-18 16:58:34.090298,-0.1729060259961352,-0.6772293674511607,1.492909203676663,509.40383631756595,400.0,3.0,409375.0,1.0,528921.0,39969.0,1
2025-12-18 16:58:34.191478,-0.1711681173145507,-0.6640109579409055,1.514944151460091,509.37282941111255,389.0,3.0,429967.0,1.0,372488.0,37126.0,2
2025-12-18 16:58:34.288317,-0.1709191892042283,-0.6518995272682861,1.5388979641146034,524.1878812428657,387.0,3.0,528921.0,1.0,388979.0,40955.0,3
2025-12-18 16:58:34.389258,-0.1708854408633051,-0.639878498401381,1.5677688055717214,562.6368355668774,312.0,3.0,459456.0,1.0,558542.0,45210.0,5
2025-12-18 16:58:35.087976,-0.1857740394883205,-0.5629604889937898,1.7470763248258414,544.0004309881224,324.0,3.0,384789.0,1.0,506497.0,45764.0,0
2025-12-18 16:58:35.189331,-0.187560506538797,-0.5508299839812958,1.771277003647607,517.9739347699884,433.0,3.0,409237.0,1.0,528921.0,38994.0,1
2025-12-18 16:58:35.289319,-0.1895927493979168,-0.5381717463077891,1.7832740398966476,506.00684580304807,382.0,3.0,420042.0,1.0,372866.0,37315.0,2
2025-12-18 16:58:35.390470,-0.1936768533406057,-0.5266390652203006,1.7645879740422028,522.8148873801351,389.0,3.0,540503.0,1.0,391356.0,40900.0,3
2025-12-18 16:58:35.489724,-0.194734207200907,-0.5149709479327331,1.746860815388624,536.2918233450714,327.0,3.0,566539.0,1.0,602738.0,50415.0,4
2025-12-18 16:58:35.592208,-0.1971666955617825,-0.5033244093593794,1.7287568678348877,558.2911629708268,303.0,3.0,479311.0,1.0,564052.0,45609.0,5
2025-12-18 16:58:36.088992,-0.2042383888031,-0.4409510941360457,1.7057941796009346,540.7389187398002,316.0,3.0,392417.0,1.0,502059.0,46059.0,0
2025-12-18 16:58:36.192956,-0.2112119021998135,-0.4275737570295339,1.7069837014140474,513.6681642056036,424.0,3.0,405926.0,1.0,531074.0,39272.0,1
2025-12-18 16:58:36.289170,-0.2245488092847232,-0.4154026562912554,1.7139288917710982,510.76278580118355,400.0,3.0,440871.0,1.0,374257.0,36814.0,2
2025-12-18 16:58:36.394203,-0.2265612370652836,-0.4026185398085227,1.7079945678688626,519.5644990503658,382.0,3.0,541052.0,1.0,396556.0,41136.0,3
2025-12-18 16:58:36.490313,-0.2280067867314699,-0.3903714944091883,1.7107486124640403,531.1425386621117,315.0,3.0,576988.0,1.0,597862.0,50964.0,4
2025-12-18 16:58:36.590790,-0.230090899850857,-0.377387456769533,1.711001770934126,546.1741053771534,288.0,3.0,466824.0,1.0,570773.0,46262.0,5
2025-12-18 16:58:37.089318,-0.2403190094665772,-0.313635172846193,1.7175346597496948,538.4782760514563,314.0,3.0,389638.0,1.0,503080.0,46153.0,0
2025-12-18 16:58:37.191508,-0.2421691124922449,-0.3008710679345396,1.7197598233151985,523.3689938893922,457.0,3.0,402370.0,1.0,528027.0,38339.0,1
2025-12-18 16:58:37.290707,-0.2447183540267006,-0.2884313179793754,1.7212542543991445,504.5166280015841,385.0,3.0,428369.0,1.0,378076.0,37227.0,2
2025-12-18 16:58:37.391450,-0.2467669534674406,-0.2756083979105135,1.7227215441096293,523.3221905771986,399.0,3.0,541052.0,1.0,395216.0,40596.0,3
2025-12-18 16:58:37.487682,-0.2494041491327161,-0.2627325272345775,1.7217356927076732,536.9969524974042,336.0,3.0,570773.0,1.0,611160.0,50058.0,4
2025-12-18 16:58:37.588160,-0.251068050654601,-0.2502708933976949,1.7224719253442795,548.0584035798029,290.0,3.0,474309.0,1.0,566539.0,46153.0,5
2025-12-18 16:58:38.089796,-0.2608376550679612,-0.1875144515607063,1.7234658254760666,536.217441807871,311.0,3.0,392417.0,1.0,500871.0,46293.0,0
2025-12-18 16:58:38.189573,-0.2631220574011501,-0.1752128338962846,1.7249526621095312,529.0704571865972,481.0,3.0,410069.0,1.0,540503.0,37734.0,1
2025-12-18 16:58:38.287309,-0.2644450479090086,-0.1623648851809385,1.7244543518759583,502.2766105530061,383.0,3.0,433327.0,1.0,378461.0,37290.0,2
2025-12-18 16:58:38.392474,-0.2665047777515754,-0.1537267531228892,1.723217672028334,514.0751769516439,375.0,3.0,543438.0,1.0,401825.0,41373.0,3
2025-12-18 16:58:38.490291,-0.2687633630032269,-0.1368853882093272,1.724454766996927,530.845347625976,321.0,3.0,582877.0,1.0,604576.0,50706.0,4
2025-12-18 16:58:38.589855,-0.2714760441398938,-0.1246019919842638,1.7247127872953,540.9378636478848,284.0,3.0,479311.0,1.0,585645.0,46419.0,5
2025-12-18 16:58:39.089778,-0.2916511175068303,-0.0895314509285043,1.7423466824817426,536.9572326392843,316.0,3.0,393481.0,1.0,501211.0,46075.0,0
2025-12-18 16:58:39.191998,-0.293623966786892,-0.0767662567121387,1.7420994599726467,520.7662478873036,458.0,3.0,385833.0,1.0,534319.0,38327.0,1
2025-12-18 16:58:39.289884,-0.2966478856621211,-0.0642561910361259,1.7416242579631775,506.0291612266872,397.0,3.0,432594.0,1.0,381806.0,36888.0,2
2025-12-18 16:58:39.391460,-0.2984836854474384,-0.0507648797229247,1.7396485279982337,525.8307021401124,414.0,3.0,531973.0,1.0,398035.0,40159.0,3
2025-12-18 16:58:39.489518,-0.3009141484503645,-0.0387034710593816,1.7406521138411215,530.6976273473206,323.0,3.0,576988.0,1.0,614270.0,50603.0,4
2025-12-18 16:58:39.590582,-0.3020852475465991,-0.0262815061940164,1.7426324926170278,532.8184065631949,278.0,3.0,471109.0,1.0,581891.0,46718.0,5
2025-12-18 16:58:40.088454,-0.3126440814472055,0.0356343722784124,1.741128108203414,532.6986693334975,310.0,3.0,388716.0,1.0,515839.0,46340.0,0
2025-12-18 16:58:40.190818,-0.3143378017455394,0.0482473895202311,1.742619078550985,514.4667288885553,443.0,3.0,401010.0,1.0,536675.0,38744.0,1
2025-12-18 16:58:40.287182,-0.3162138871682329,0.0610209709549778,1.7414033186930984,507.78827778331475,407.0,3.0,437009.0,1.0,380902.0,36627.0,2
2025-12-18 16:58:40.391749,-0.3193118959726977,0.073941343140615,1.7428864158345518,520.5846041319801,400.0,3.0,549170.0,1.0,409653.0,40569.0,3
2025-12-18 16:58:40.489520,-0.3208240007357643,0.0870388966344997,1.7433733269207194,532.5490168973465,333.0,3.0,572708.0,1.0,620749.0,50194.0,4
2025-12-18 16:58:40.589040,-0.3228939323343578,0.0990329311392708,1.7389277322639127,534.7014876813565,280.0,3.0,487492.0,1.0,596043.0,46592.0,5
2025-12-18 16:58:41.089452,-0.3304258824387762,0.1594329309863908,1.628913732693222,537.4371797693486,327.0,3.0,392683.0,1.0,515664.0,45655.0,0
2025-12-18 16:58:41.191391,-0.3399001169445612,0.1694343040114603,1.6254630843405542,519.1649291417193,461.0,3.0,402778.0,1.0,539224.0,38249.0,1
2025-12-18 16:58:41.290904,-0.3423219684525529,0.181906471202863,1.6067802370597155,507.53940130752835,411.0,3.0,435680.0,1.0,383230.0,36528.0,2
2025-12-18 16:58:41.390438,-0.3425778187721411,0.1942144115739035,1.5806432636878769,518.3404993046316,397.0,3.0,546759.0,1.0,407716.0,40679.0,3
2025-12-18 16:58:41.493130,-0.3420040016501686,0.206443455388638,1.552888915927226,526.3962622691574,318.0,3.0,588227.0,1.0,615936.0,50861.0,4
2025-12-18 16:58:41.591916,-0.3414314247713017,0.2188841923932711,1.5270749171997011,530.5796266310745,278.0,3.0,472386.0,1.0,594029.0,46703.0,5
2025-12-18 16:58:42.090379,-0.3351357504514678,0.2797560395386149,1.406938185097006,529.1757796816612,306.0,3.0,391621.0,1.0,526778.0,46498.0,0
2025-12-18 16:58:42.190059,-0.3328993004059839,0.2928676677202091,1.376451955430296,510.8656079032158,440.0,3.0,402097.0,1.0,546574.0,38836.0,1
2025-12-18 16:58:42.288609,-0.3296322119556945,0.3044412338293751,1.3492778268889658,508.29801145628034,417.0,3.0,426200.0,1.0,387665.0,36355.0,2
2025-12-18 16:58:42.387984,-0.3322978253055337,0.3134472774584447,1.3271710332948656,521.0978183558055,410.0,3.0,545650.0,1.0,405651.0,40268.0,3
2025-12-18 16:58:42.494188,-0.3493181176341497,0.314864639309742,1.317420837962068,530.2464388889744,333.0,3.0,569230.0,1.0,628997.0,50211.0,4
2025-12-18 16:58:42.590517,-0.3466302043827425,0.325991883413371,1.2890114469280327,529.4625477831685,278.0,3.0,486174.0,1.0,590421.0,46718.0,5
2025-12-18 16:58:43.090268,-0.3275140300183268,0.3866614188603474,1.1593946319444364,525.915687714637,299.0,3.0,397094.0,1.0,524288.0,46798.0,0
2025-12-18 16:58:43.189109,-0.3226919450798484,0.3982576472623638,1.1335448852353447,518.5657896619916,469.0,3.0,400468.0,1.0,545650.0,38068.0,1
2025-12-18 16:58:43.289509,-0.3196237109533455,0.4071942833645243,1.1073678128495228,518.0526462409971,452.0,3.0,437897.0,1.0,380258.0,35444.0,2
2025-12-18 16:58:43.390112,-0.3275811639985733,0.4086313403379789,1.096161743909969,523.84942943551,421.0,3.0,543806.0,1.0,402370.0,39942.0,3
2025-12-18 16:58:43.489585,-0.32453862725125,0.4184200024679905,1.0766289368217303,527.1031177795439,325.0,3.0,584061.0,1.0,626872.0,50552.0,4
2025-12-18 16:58:43.592553,-0.3185670700992768,0.4297286902681829,1.0553399362799,503.34162639370413,254.0,3.0,482077.0,1.0,608271.0,47822.0,5
2025-12-18 16:58:44.091246,-0.2876532908143967,0.4821256038997017,0.9229682305649072,515.654223355125,288.0,3.0,392152.0,1.0,525175.0,47307.0,0
2025-12-18 16:58:44.192393,-0.2864601823289376,0.4920372504474697,0.8957745821907379,519.2604627571036,473.0,3.0,409930.0,1.0,536675.0,37952.0,1
2025-12-18 16:58:44.291949,-0.2790752952289717,0.5021618273281421,0.8691532999979749,524.8053648878065,478.0,3.0,434208.0,1.0,383749.0,34838.0,2
2025-12-18 16:58:44.389173,-0.2702933363766164,0.5104058587778821,0.8428444350523088,527.6048611936293,437.0,3.0,528027.0,1.0,403461.0,39499.0,3
2025-12-18 16:58:44.487898,-0.2616718580971451,0.5195971112941908,0.814585008701202,531.95644732874,344.0,3.0,575428.0,1.0,613439.0,49737.0,4
2025-12-18 16:58:45.088043,-0.2114324339598514,0.574496169731618,0.6712795705249203,522.3980280249896,298.0,3.0,395484.0,1.0,530355.0,46861.0,0
2025-12-18 16:58:45.191974,-0.2012885092839322,0.5816156349433088,0.6457137495185117,521.9599536560764,488.0,3.0,402642.0,1.0,542519.0,37594.0,1
2025-12-18 16:58:45.288653,-0.1913528158391821,0.5891897215512261,0.6206454898670007,512.5652205261982,443.0,3.0,431424.0,1.0,386355.0,35697.0,2
2025-12-18 16:58:45.390727,-0.1819541705529426,0.597334304197398,0.5974016148195419,526.3571873269398,437.0,3.0,535949.0,1.0,402778.0,39485.0,3
2025-12-18 16:58:45.491051,-0.1715799041729626,0.6034916608528871,0.5674556719532936,530.8042176144768,342.0,3.0,579140.0,1.0,618861.0,49805.0,4
2025-12-18 16:58:45.592465,-0.1610491252062633,0.6101799328848267,0.5397501347383528,526.1044371731109,277.0,3.0,475112.0,1.0,606010.0,46734.0,5
2025-12-18 16:58:46.089399,-0.1063727230826598,0.6277056727660799,0.4177948730308765,525.1360872978373,307.0,3.0,393082.0,1.0,525709.0,46466.0,0
2025-12-18 16:58:46.190085,-0.0945616632977008,0.6340818711219915,0.4012193760163484,517.6613571047862,477.0,3.0,397228.0,1.0,541236.0,37850.0,1
2025-12-18 16:58:46.288453,-0.0824359925433499,0.6390977864482243,0.3754926076393858,518.3212239808488,465.0,3.0,427355.0,1.0,377821.0,35146.0,2
2025-12-18 16:58:46.394069,-0.0705021189676662,0.6441110854180829,0.3497799922025822,531.1072860807246,456.0,3.0,531793.0,1.0,404281.0,38967.0,3
2025-12-18 16:58:46.492618,-0.0594433119899688,0.648608878119127,0.3258358573278371,538.6538095927438,371.0,3.0,583469.0,1.0,610953.0,48655.0,4
2025-12-18 16:58:46.589269,-0.0483545796395654,0.6519868895528607,0.2968323556321944,529.9893685281686,283.0,3.0,489641.0,1.0,610540.0,46498.0,5
2025-12-18 16:58:47.091405,-0.0441328004020968,0.6593739852812783,0.2898786271814706,534.8733274199808,339.0,3.0,390298.0,1.0,524998.0,45179.0,0
2025-12-18 16:58:47.192437,-0.0441328004020968,0.6593739852812783,0.2898786271814706,521.3572427824524,492.0,3.0,410485.0,1.0,544912.0,37480.0,1
2025-12-18 16:58:47.290103,-0.0441328004020968,0.6593739852812783,0.2898786271814706,519.0749255815199,472.0,3.0,432301.0,1.0,382452.0,34991.0,2
2025-12-18 16:58:47.388875,-0.0441328004020968,0.6593739852812783,0.2898786271814706,530.6243614955777,350.0,3.0,566155.0,1.0,627509.0,49485.0,4
2025-12-18 16:58:47.491961,-0.0441328004020968,0.6593739852812783,0.2898786271814706,543.9795776914139,299.0,3.0,475112.0,1.0,605600.0,45795.0,5
2025-12-18 16:58:48.089699,-0.0462846541282031,0.6520652329185017,0.2807518213546267,528.6152455227618,325.0,3.0,394281.0,1.0,526956.0,45764.0,0
2025-12-18 16:58:48.190102,-0.0462846541282031,0.6520652329185017,0.2807518213546267,529.0592265013544,523.0,3.0,407578.0,1.0,545281.0,36751.0,1
2025-12-18 16:58:48.290122,-0.0462846541282031,0.6520652329185017,0.2807518213546267,531.7453008278494,466.0,3.0,525709.0,1.0,400197.0,38718.0,3
2025-12-18 16:58:48.390164,-0.0462846541282031,0.6520652329185017,0.2807518213546267,529.4742727869111,350.0,3.0,573290.0,1.0,621170.0,49502.0,4
2025-12-18 16:58:48.490620,-0.0462846541282031,0.6520652329185017,0.2807518213546267,545.8624339621656,309.0,3.0,480774.0,1.0,599280.0,45378.0,5
2025-12-18 16:58:49.090035,-0.0462846541282031,0.6520652329185017,0.2807518213546267,538.3545902320993,358.0,3.0,390695.0,1.0,521809.0,44481.0,0
2025-12-18 16:58:49.190759,-0.0462846541282031,0.6520652329185017,0.2807518213546267,522.7100431071274,490.0,3.0,433914.0,1.0,385050.0,34567.0,2
2025-12-18 16:58:49.293775,-0.0462846541282031,0.6520652329185017,0.2807518213546267,527.4950121571194,458.0,3.0,539407.0,1.0,406064.0,38915.0,3
2025-12-18 16:58:49.389616,-0.0462846541282031,0.6520652329185017,0.2807518213546267,526.3262940714212,345.0,3.0,581104.0,1.0,634986.0,49703.0,4
2025-12-18 16:58:49.488436,-0.0462846541282031,0.6520652329185017,0.2807518213546267,536.7462332496666,293.0,3.0,478339.0,1.0,609095.0,46075.0,5
2025-12-18 16:58:50.088031,-0.0462846541282031,0.6520652329185017,0.2807518213546267,534.0968838839724,350.0,3.0,393082.0,1.0,526421.0,44798.0,0
2025-12-18 16:58:50.190478,-0.0462846541282031,0.6520652329185017,0.2807518213546267,521.4566288194494,507.0,3.0,400739.0,1.0,541969.0,37126.0,1
2025-12-18 16:58:50.291254,-0.0462846541282031,0.6520652329185017,0.2807518213546267,515.3407572717861,471.0,3.0,421609.0,1.0,384659.0,35015.0,2
2025-12-18 16:58:50.388892,-0.0462846541282031,0.6520652329185017,0.2807518213546267,530.1307833068853,469.0,3.0,525887.0,1.0,399115.0,38626.0,3
2025-12-18 16:58:50.498720,-0.0462846541282031,0.6520652329185017,0.2807518213546267,525.0523681747652,342.0,3.0,582877.0,1.0,636708.0,49821.0,4
2025-12-18 16:58:50.589061,-0.0462846541282031,0.6520652329185017,0.2807518213546267,529.5150258835847,286.0,3.0,484203.0,1.0,613439.0,46372.0,5
2025-12-18 16:58:51.089857,-0.0462846541282031,0.6520652329185017,0.2807518213546267,527.8343508478495,333.0,3.0,391091.0,1.0,535949.0,45424.0,0
2025-12-18 16:58:51.192036,-0.0462846541282031,0.6520652329185017,0.2807518213546267,533.1535475341844,548.0,3.0,399520.0,1.0,538677.0,36196.0,1
2025-12-18 16:58:51.290833,-0.0462846541282031,0.6520652329185017,0.2807518213546267,513.0970357046688,466.0,3.0,417350.0,1.0,386094.0,35146.0,2
2025-12-18 16:58:51.388526,-0.0462846541282031,0.6520652329185017,0.2807518213546267,529.8855012571364,474.0,3.0,541236.0,1.0,410902.0,38522.0,3
2025-12-18 16:58:51.489127,-0.0462846541282031,0.6520652329185017,0.2807518213546267,529.9147786200169,361.0,3.0,587630.0,1.0,631557.0,49052.0,4
2025-12-18 16:58:51.592850,-0.0462846541282031,0.6520652329185017,0.2807518213546267,513.3921435114854,272.0,3.0,487987.0,1.0,616979.0,47004.0,5
2025-12-18 16:58:52.091962,-0.0462846541282031,0.6520652329185017,0.2807518213546267,527.5714662070395,338.0,3.0,389506.0,1.0,538130.0,45255.0,0
2025-12-18 16:58:52.191286,-0.0462846541282031,0.6520652329185017,0.2807518213546267,525.8534690821116,529.0,3.0,401553.0,1.0,546389.0,36627.0,1
2025-12-18 16:58:52.289515,-0.0462846541282031,0.6520652329185017,0.2807518213546267,517.8544302256705,486.0,3.0,432594.0,1.0,381289.0,34673.0,2
2025-12-18 16:58:52.389069,-0.0462846541282031,0.6520652329185017,0.2807518213546267,524.6390868315548,461.0,3.0,538677.0,1.0,404007.0,38849.0,3
2025-12-18 16:58:52.490763,-0.0462846541282031,0.6520652329185017,0.2807518213546267,516.7642913443215,325.0,3.0,581497.0,1.0,644950.0,50586.0,4
2025-12-18 16:58:52.590357,-0.0462846541282031,0.6520652329185017,0.2807518213546267,526.27628845993,285.0,3.0,484695.0,1.0,623909.0,46403.0,5
2025-12-18 16:58:53.089507,-0.0462846541282031,0.6520652329185017,0.2807518213546267,517.6848348391302,507.0,3.0,407992.0,1.0,537948.0,37152.0,1
2025-12-18 16:58:53.188635,-0.0462846541282031,0.6520652329185017,0.2807518213546267,520.7357043066322,501.0,3.0,424472.0,1.0,388453.0,34334.0,2
2025-12-18 16:58:53.289681,-0.0462846541282031,0.6520652329185017,0.2807518213546267,526.517160249037,470.0,3.0,532334.0,1.0,399250.0,38626.0,3
2025-12-18 16:58:53.394830,-0.0462846541282031,0.6520652329185017,0.2807518213546267,526.7258726174823,357.0,3.0,587233.0,1.0,637355.0,49201.0,4
2025-12-18 16:58:53.491831,-0.0462846541282031,0.6520652329185017,0.2807518213546267,537.2678601313611,299.0,3.0,484859.0,1.0,611988.0,45826.0,5
2025-12-18 16:58:54.090368,-0.0462846541282031,0.6520652329185017,0.2807518213546267,524.053011311093,334.0,3.0,394548.0,1.0,531074.0,45409.0,0
2025-12-18 16:58:54.190459,-0.0462846541282031,0.6520652329185017,0.2807518213546267,514.2524365684608,501.0,3.0,409930.0,1.0,553087.0,37303.0,1
2025-12-18 16:58:54.290096,-0.0462846541282031,0.6520652329185017,0.2807518213546267,519.3652165302399,501.0,3.0,433327.0,1.0,382970.0,34334.0,2
2025-12-18 16:58:54.390519,-0.0462846541282031,0.6520652329185017,0.2807518213546267,515.1458045317631,438.0,3.0,535949.0,1.0,406338.0,39485.0,3
2025-12-18 16:58:54.489380,-0.0462846541282031,0.6520652329185017,0.2807518213546267,516.4686635638816,332.0,3.0,586240.0,1.0,641901.0,50262.0,4
2025-12-18 16:58:54.591876,-0.0462846541282031,0.6520652329185017,0.2807518213546267,535.0373015787011,298.0,3.0,477854.0,1.0,620119.0,45857.0,5
2025-12-18 16:58:55.087727,-0.0462846541282031,0.6520652329185017,0.2807518213546267,527.7961077306563,350.0,3.0,388322.0,1.0,529459.0,44783.0,0
2025-12-18 16:58:55.191487,-0.0462846541282031,0.6520652329185017,0.2807518213546267,504.95004484194436,474.0,3.0,406614.0,1.0,557976.0,37965.0,1
2025-12-18 16:58:55.290929,-0.0462846541282031,0.6520652329185017,0.2807518213546267,508.119934679398,467.0,3.0,427211.0,1.0,388059.0,35122.0,2
2025-12-18 16:58:55.388500,-0.0462846541282031,0.6520652329185017,0.2807518213546267,519.9025816869114,457.0,3.0,532514.0,1.0,402642.0,38981.0,3
2025-12-18 16:58:55.488250,-0.0462846541282031,0.6520652329185017,0.2807518213546267,530.3213533383366,376.0,3.0,583666.0,1.0,641467.0,48458.0,4
2025-12-18 16:58:55.591211,-0.0462846541282031,0.6520652329185017,0.2807518213546267,520.9194016462233,284.0,3.0,480286.0,1.0,616770.0,46482.0,5
2025-12-18 16:58:56.089983,-0.0462254123068843,0.6520325106444513,0.2810004225175371,526.5330327948366,349.0,3.0,386879.0,1.0,535224.0,44829.0,0
2025-12-18 16:58:56.189463,-0.0452148056805468,0.6517823600335104,0.2817504637335457,503.65162393297686,475.0,3.0,402642.0,1.0,553462.0,37952.0,1
2025-12-18 16:58:56.288269,-0.0377847419200652,0.6516704850743515,0.2837535944400334,501.8789989777189,450.0,3.0,423611.0,1.0,388585.0,35552.0,2
2025-12-18 16:58:56.393219,-0.0272310380961062,0.6540916935233314,0.2850413646962178,521.6509650594841,466.0,3.0,537948.0,1.0,406064.0,38744.0,3
2025-12-18 16:58:56.490043,-0.0138169190638679,0.6574674435428847,0.2914180049616874,519.170685731161,346.0,3.0,594230.0,1.0,634127.0,49703.0,4
2025-12-18 16:58:56.591211,0.0012859092647747,0.6617331585973227,0.2857023424896632,537.8007578155982,312.0,3.0,486997.0,1.0,616770.0,45271.0,5
2025-12-18 16:58:57.088446,0.0633715275209798,0.6768225826756886,0.1624164335150635,529.2747379184344,360.0,3.0,384399.0,1.0,531793.0,44421.0,0
2025-12-18 16:58:57.189957,0.0756606197843776,0.6784522892826095,0.1391412609391517,510.3499269694261,499.0,3.0,411598.0,1.0,556279.0,37353.0,1
2025-12-18 16:58:57.289419,0.0879094220952687,0.6807493023063751,0.1198936861024659,508.6333227010871,475.0,3.0,433327.0,1.0,391356.0,34932.0,2
2025-12-18 16:58:57.389835,0.1000436846366481,0.681586185927328,0.0914101676502575,518.4094426469885,460.0,3.0,538677.0,1.0,404966.0,38902.0,3
2025-12-18 16:58:57.490034,0.1127375044690595,0.6819415999071872,0.0607304047599262,520.0220879158769,352.0,3.0,586637.0,1.0,649770.0,49452.0,4
2025-12-18 16:58:57.590853,0.1259266623522226,0.6820997641334978,0.03529103334962,535.6825144594644,308.0,3.0,477046.0,1.0,611367.0,45440.0,5
2025-12-18 16:58:58.088380,0.1873135580243383,0.6823939094526406,-0.0813758188610536,535.0145892409769,383.0,3.0,378461.0,1.0,534862.0,43616.0,0
2025-12-18 16:58:58.190788,0.1995851995157798,0.6806902453071944,-0.1140028386366162,511.04779155059555,507.0,3.0,405514.0,1.0,547870.0,37152.0,1
2025-12-18 16:58:58.289203,0.2122243571719551,0.6786414582835487,-0.1393023707445867,511.38934606366405,488.0,3.0,433034.0,1.0,394415.0,34638.0,2
2025-12-18 16:58:58.389578,0.2247536677001766,0.6772730428222484,-0.1584707984006606,522.1640248117988,476.0,3.0,536494.0,1.0,399250.0,38496.0,3
2025-12-18 16:58:58.488805,0.2381674603939538,0.6775853152695825,-0.183126355096553,515.8748914025389,342.0,3.0,587630.0,1.0,648232.0,49838.0,4
2025-12-18 16:58:58.592186,0.25116120592675,0.6763293017699938,-0.2142696132358182,536.5623794766129,316.0,3.0,489476.0,1.0,614686.0,45133.0,5
2025-12-18 16:58:59.088914,0.3116313538059803,0.6595082387526912,-0.3467833597252354,538.7536844244075,398.0,3.0,382193.0,1.0,521280.0,43132.0,0
2025-12-18 16:58:59.191321,0.3237467368644413,0.656561242899464,-0.3670720532657152,521.7460438459293,545.0,3.0,401825.0,1.0,552526.0,36294.0,1
2025-12-18 16:58:59.289971,0.3360663028772634,0.6519583198107215,-0.3954674786081332,503.14414508877286,467.0,3.0,430112.0,1.0,394949.0,35146.0,2
2025-12-18 16:58:59.386619,0.3445763344698447,0.6531419995124272,-0.4077625316812507,525.9219729606575,492.0,3.0,540138.0,1.0,401282.0,38081.0,3
2025-12-18 16:58:59.489372,0.3539124918477059,0.652013349767997,-0.429517375794722,513.7256319889588,341.0,3.0,583666.0,1.0,649330.0,49906.0,4
2025-12-18 16:58:59.588754,0.364276357377796,0.6460526382190412,-0.4593072304674527,531.4475748316146,302.0,3.0,477530.0,1.0,616562.0,45717.0,5
2025-12-18 16:59:00.088662,0.416528585449849,0.6134152976472604,-0.585469600730823,545.4937701500746,422.0,3.0,373371.0,1.0,521280.0,42365.0,0
2025-12-18 16:59:00.191126,0.4142784590613084,0.6128618062093141,-0.5979136477927509,517.4452433087519,537.0,3.0,401553.0,1.0,542336.0,36479.0,1
2025-12-18 16:59:00.293396,0.422855196516811,0.6073337919746589,-0.619992381979517,509.89563815386873,493.0,3.0,429676.0,1.0,390298.0,34532.0,2
2025-12-18 16:59:00.387239,0.4323611171464456,0.5996111028042064,-0.6460820838643251,532.6754626132506,520.0,3.0,519167.0,1.0,392152.0,37416.0,3
2025-12-18 16:59:00.490088,0.4412492957540443,0.5917828909519489,-0.6777892530352425,517.5762014327638,356.0,3.0,585843.0,1.0,642988.0,49285.0,4
2025-12-18 16:59:00.591342,0.4514132269821482,0.5839026970408385,-0.7033783085546874,532.3260359507558,307.0,3.0,480123.0,1.0,626660.0,45486.0,5
2025-12-18 16:59:01.088539,0.4882782722084968,0.5493646208523488,-0.8199826280190491,545.2336933058325,426.0,3.0,377821.0,1.0,519342.0,42236.0,0
2025-12-18 16:59:01.194628,0.4956920870762307,0.539771596973524,-0.8469902926132049,519.1396327740388,545.0,3.0,401146.0,1.0,546759.0,36294.0,1
2025-12-18 16:59:01.290207,0.5030933332054062,0.5305418470995278,-0.8710811350808175,512.6553606580032,506.0,3.0,415377.0,1.0,386617.0,34241.0,2
2025-12-18 16:59:01.392114,0.5109355821709247,0.5208902828905835,-0.8891493191752649,530.4236516506969,517.0,3.0,530715.0,1.0,394548.0,37480.0,3
2025-12-18 16:59:01.489829,0.5183237172748605,0.5116580645809394,-0.9214735301975516,532.4278907695177,403.0,3.0,573290.0,1.0,618861.0,47500.0,4
