Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-19 09:52:30.712939,-2.5965268866897224,-1.6663274113590332,-3.0849007118356644,594.0251493583048,115.0,2.0,368975.0,1.0,344009.0,39206.0,5
2025-12-19 09:52:31.216234,-2.653341393981162,-1.6675738687309754,3.086813493550816,556.7717342621281,89.0,2.0,323130.0,1.0,332224.0,38145.0,0
2025-12-19 09:52:31.313692,-2.666489468123301,-1.667679353306898,3.0673918615661964,547.4467810433439,96.0,2.0,322147.0,1.0,288494.0,30129.0,1
2025-12-19 09:52:31.415070,-2.681195128391701,-1.66670204901229,3.04461010003748,567.5788556804591,111.0,2.0,324775.0,1.0,228178.0,29117.0,2
2025-12-19 09:52:31.512894,-2.691940731659063,-1.6646388606621092,3.0151852381666404,560.6855992348311,113.0,2.0,402642.0,1.0,231445.0,33338.0,3
2025-12-19 09:52:31.614285,-2.703288263594903,-1.662962922781141,2.992697511312042,606.9506856363823,136.0,2.0,434355.0,1.0,350948.0,40762.0,4
2025-12-19 09:52:31.714277,-2.7152593633100364,-1.6617158811328618,2.9771506255594096,594.0218097124128,115.0,2.0,364753.0,1.0,341342.0,39206.0,5
2025-12-19 09:52:32.213998,-2.769794471211319,-1.649740895656973,2.8666907178843366,554.694442165089,88.0,2.0,324775.0,1.0,329759.0,38210.0,0
2025-12-19 09:52:32.315556,-2.775465975720377,-1.644393378348332,2.8456000194957083,549.3670624004151,97.0,2.0,320950.0,1.0,286354.0,30058.0,1
2025-12-19 09:52:32.413487,-2.7864622024625785,-1.6411998299978503,2.8246168915064715,568.4797435952364,111.0,2.0,328200.0,1.0,226639.0,29097.0,2
2025-12-19 09:52:32.513277,-2.7974682186637443,-1.6379750269960844,2.808578380051229,560.5972480358635,112.0,2.0,413413.0,1.0,230975.0,33361.0,3
2025-12-19 09:52:32.615543,-2.8075748835284142,-1.6345956221143425,2.783858355550544,585.9502636100419,123.0,2.0,420753.0,1.0,345526.0,41584.0,4
2025-12-19 09:52:32.712994,-2.817962323693429,-1.6301504968256928,2.758358595643426,585.0184788080367,110.0,2.0,366858.0,1.0,350948.0,39525.0,5
2025-12-19 09:52:33.216980,-2.871137428577208,-1.6077563340739132,2.65232153762274,567.6167458540651,96.0,2.0,323130.0,1.0,331774.0,37747.0,0
2025-12-19 09:52:33.314453,-2.882473397683259,-1.6032038512057087,2.634252489219688,557.2875798426372,102.0,2.0,317815.0,1.0,287227.0,29825.0,1
2025-12-19 09:52:33.413324,-2.892684533558353,-1.5973798818278406,2.6097847018625866,580.3804905477093,119.0,2.0,324006.0,1.0,225873.0,28764.0,2
2025-12-19 09:52:33.516910,-2.902193048122101,-1.5918407800065657,2.5847786490815032,562.5086098054321,114.0,2.0,412295.0,1.0,233886.0,33282.0,3
2025-12-19 09:52:33.614776,-2.911604502302096,-1.585104428483311,2.567421370768279,611.9498424372313,140.0,2.0,428949.0,1.0,347167.0,40569.0,4
2025-12-19 09:52:33.714153,-2.9206591162620583,-1.5790346734739784,2.553316480989564,570.0151397591425,100.0,2.0,371229.0,1.0,341342.0,40118.0,5
2025-12-19 09:52:34.214020,-2.954308251461784,-1.556912471780988,2.440986400308026,551.5395098419099,86.0,2.0,327756.0,1.0,328756.0,38339.0,0
2025-12-19 09:52:34.313250,-2.962681329282235,-1.5492158373645082,2.4121958436813893,565.2081052418918,107.0,2.0,316527.0,1.0,285483.0,29594.0,1
2025-12-19 09:52:34.414558,-2.9706504608433377,-1.5415149809646966,2.3892848595450267,593.2810988210701,127.0,2.0,317600.0,1.0,226409.0,28425.0,2
2025-12-19 09:52:34.514170,-2.979658340195577,-1.5338501618269529,2.3717789451182183,570.4205344216217,119.0,2.0,403324.0,1.0,229884.0,33035.0,3
2025-12-19 09:52:34.613848,-2.9880813372728934,-1.526456631486867,2.352221206613487,597.9494213322814,130.0,2.0,425911.0,1.0,345059.0,41122.0,4
2025-12-19 09:52:34.712885,-2.9957424743441,-1.5183227672180772,2.32614659587446,582.0118088047385,108.0,2.0,369725.0,1.0,350710.0,39646.0,5
2025-12-19 09:52:35.214211,-3.0251775295204664,-1.473128864198271,2.218981645915957,550.4620297365648,86.0,2.0,325876.0,1.0,329647.0,38378.0,0
2025-12-19 09:52:35.313346,-3.0324002713156597,-1.4643376574826197,2.2009500793076406,567.1285272792956,109.0,2.0,314605.0,1.0,285386.0,29534.0,1
2025-12-19 09:52:35.414546,-3.038731401556448,-1.4550101558789217,2.1738612195737304,598.1818307838895,131.0,2.0,321168.0,1.0,220884.0,28272.0,2
2025-12-19 09:52:35.512770,-3.0442159326736604,-1.4454614489620543,2.151886613394129,590.3323406925308,132.0,2.0,411877.0,1.0,231523.0,32415.0,3
2025-12-19 09:52:35.615227,-3.050303713452168,-1.435900039687945,2.1395346607793617,602.9489992549401,134.0,2.0,427645.0,1.0,347050.0,40914.0,4
2025-12-19 09:52:35.714375,-3.056587222269836,-1.4265294759560414,2.142274086210802,565.0084686518987,97.0,2.0,376544.0,1.0,349525.0,40309.0,5
2025-12-19 09:52:36.213529,-3.0851817690284014,-1.3850270919689684,2.139109139347994,575.3846172584347,101.0,2.0,326096.0,1.0,334593.0,37442.0,0
2025-12-19 09:52:36.313592,-3.0910877005424853,-1.375310393574923,2.1363936502356085,579.0489373811508,116.0,2.0,310374.0,1.0,282408.0,29206.0,1
2025-12-19 09:52:36.413948,-3.097397992494749,-1.3658416330725671,2.1396228375277144,593.0826209184768,127.0,2.0,321276.0,1.0,224046.0,28406.0,2
2025-12-19 09:52:36.513282,-3.1042756120587622,-1.355853324739964,2.1349201547982197,590.2439781006219,132.0,2.0,399385.0,1.0,229650.0,32393.0,3
2025-12-19 09:52:36.615129,-3.1107471066047223,-1.3461906276167972,2.1272804176444184,595.9485778001485,129.0,2.0,430258.0,1.0,341920.0,41192.0,4
2025-12-19 09:52:36.713903,-3.117263787304388,-1.3361556095293343,2.109001888191008,585.0051350426887,110.0,2.0,371481.0,1.0,352137.0,39525.0,5
2025-12-19 09:52:37.213177,-3.141076434112688,-1.287301269373073,1.989970101480308,596.3071792167525,113.0,2.0,322584.0,1.0,325105.0,36726.0,0
2025-12-19 09:52:37.313163,-3.1447919032471363,-1.2775528628755262,1.9644044979021225,575.9694011929746,114.0,2.0,311111.0,1.0,277857.0,29305.0,1
2025-12-19 09:52:37.413204,-3.148795955615072,-1.2668775744199472,1.946314339466077,597.9834255463714,131.0,2.0,323458.0,1.0,219616.0,28272.0,2
2025-12-19 09:52:37.513756,-3.153818711679807,-1.2562876450132667,1.9310319177840596,577.1556188647733,123.0,2.0,400875.0,1.0,229806.0,32812.0,3
2025-12-19 09:52:37.614857,-3.157848840068561,-1.2450955732329114,1.9082461720069808,588.9481564186973,125.0,2.0,423898.0,1.0,344475.0,41457.0,4
2025-12-19 09:52:37.713547,-3.1613942742049064,-1.234143608983174,1.8880069454917263,561.0018010465975,95.0,2.0,375526.0,1.0,352853.0,40446.0,5
2025-12-19 09:52:38.214803,-3.170027824114528,-1.1788495773784426,1.78439623303022,589.229587948688,109.0,2.0,314605.0,1.0,329090.0,36951.0,0
2025-12-19 09:52:38.312550,-3.1730536110535112,-1.1675142456314986,1.7664252017892297,589.8941481628766,126.0,2.0,322365.0,1.0,224501.0,28483.0,2
2025-12-19 09:52:38.416151,-3.175307337898235,-1.156177789656948,1.745550748269535,593.0759217085917,134.0,2.0,403188.0,1.0,227100.0,32305.0,3
2025-12-19 09:52:38.513131,-3.1762441340502745,-1.1449857363728757,1.7378857939602412,582.9477777997112,121.0,2.0,426922.0,1.0,348934.0,41711.0,4
2025-12-19 09:52:38.614477,-3.178546448882063,-1.1335407599790372,1.7349220484950871,560.998796279802,95.0,2.0,376162.0,1.0,356816.0,40446.0,5
2025-12-19 09:52:39.213919,-3.1713554346474604,-1.0723591168038509,1.717651533381927,566.1521911185505,95.0,2.0,314498.0,1.0,325876.0,37786.0,0
2025-12-19 09:52:39.312548,-3.173124922508624,-1.060663252245562,1.7164377597394125,582.8103094810336,118.0,2.0,310374.0,1.0,277575.0,29107.0,1
2025-12-19 09:52:39.413664,-3.1746067736521173,-1.0493387330714423,1.719395616303863,604.7848414257037,135.0,2.0,316849.0,1.0,219542.0,28081.0,2
2025-12-19 09:52:39.513637,-3.1757730131732727,-1.037933873984094,1.71715907192811,599.9789946277134,139.0,2.0,396825.0,1.0,225415.0,32087.0,3
2025-12-19 09:52:39.614454,-3.1778914464545025,-1.026841728054536,1.7181428021488236,585.9473135963638,123.0,2.0,431132.0,1.0,344709.0,41570.0,4
2025-12-19 09:52:39.714052,-3.1792438514873247,-1.0147915538642691,1.7159129772236028,559.9951289954968,95.0,2.0,372993.0,1.0,356334.0,40487.0,5
2025-12-19 09:52:40.212869,-3.1873601450409863,-0.957401256565482,1.713688386067749,565.0748071476544,94.0,2.0,321168.0,1.0,330429.0,37824.0,0
2025-12-19 09:52:40.314378,-3.18906205970634,-0.9465915622757628,1.7124487988034396,581.730593543496,118.0,2.0,313224.0,1.0,277105.0,29117.0,1
2025-12-19 09:52:40.414280,-3.1893917908877105,-0.9354385352325878,1.7104692046841046,599.6855110474477,132.0,2.0,322802.0,1.0,217177.0,28234.0,2
2025-12-19 09:52:40.514819,-3.1907611756231624,-0.9239435781467658,1.710717941004618,592.8905728631644,134.0,2.0,407992.0,1.0,224958.0,32305.0,3
2025-12-19 09:52:40.616028,-3.1921766241972973,-0.9129295130529488,1.7134532255726056,571.9468914368307,114.0,2.0,427934.0,1.0,349762.0,42122.0,4
2025-12-19 09:52:40.714414,-3.1937549873208697,-0.900972868277336,1.7146834929199395,536.9917926047439,81.0,2.0,385571.0,1.0,357905.0,41401.0,5
2025-12-19 09:52:41.214187,-3.202695062883945,-0.8435309089269991,1.7211336790066414,578.9972397389054,103.0,2.0,314179.0,1.0,326207.0,37315.0,0
2025-12-19 09:52:41.314017,-3.2045135176503967,-0.8324577402279412,1.7198896031823738,593.6510519445377,126.0,2.0,309012.0,1.0,276543.0,28784.0,1
2025-12-19 09:52:41.413300,-3.205532981100188,-0.8212188941776875,1.7208865416291126,573.5863391028802,115.0,2.0,320950.0,1.0,226179.0,28930.0,2
2025-12-19 09:52:41.513653,-3.207461129954365,-0.809680899433386,1.7199035662009583,614.8023584678082,149.0,2.0,394148.0,1.0,223818.0,31656.0,3
2025-12-19 09:52:41.614348,-3.209074162174205,-0.7983285931170088,1.720413669027243,543.988791159791,85.0,2.0,378461.0,1.0,356092.0,41122.0,5
2025-12-19 09:52:42.214433,-3.214535623611451,-0.742493857904716,1.72603891523878,599.919755372968,116.0,2.0,317385.0,1.0,318893.0,36565.0,0
2025-12-19 09:52:42.313508,-3.2165925752372253,-0.7315135797398373,1.727259094662763,590.5715221219875,123.0,2.0,305994.0,1.0,274864.0,28891.0,1
2025-12-19 09:52:42.412663,-3.218244340889353,-0.7201907245149226,1.7289753620476702,588.4871331089673,124.0,2.0,322475.0,1.0,220734.0,28531.0,2
2025-12-19 09:52:42.513031,-3.2203511704293053,-0.7087674651014397,1.7269940993453248,600.7140960278008,139.0,2.0,397228.0,1.0,223062.0,32065.0,3
2025-12-19 09:52:42.615633,-3.2219787881469677,-0.6971769559601075,1.7255116218245887,579.9460486111252,119.0,2.0,435090.0,1.0,346580.0,41795.0,4
2025-12-19 09:52:43.214940,-3.234975348480388,-0.6284000889168044,1.7289913465055098,603.4997948858232,132.0,2.0,309954.0,1.0,273564.0,28512.0,1
2025-12-19 09:52:43.313663,-3.236662541912552,-0.6171575241099767,1.728513792666155,586.3976915341688,124.0,2.0,324555.0,1.0,219393.0,28570.0,2
2025-12-19 09:52:43.413788,-3.2385179369767405,-0.605539370655735,1.7275228816452557,601.6345435354768,140.0,2.0,399655.0,1.0,224729.0,32022.0,3
2025-12-19 09:52:43.513492,-3.240634770334224,-0.5948090429154924,1.7282829495622198,597.9456701670599,130.0,2.0,425623.0,1.0,348226.0,41108.0,4
2025-12-19 09:52:43.614632,-3.2422706820318288,-0.5836063204550468,1.729026060719558,542.9821198457659,85.0,2.0,377182.0,1.0,361068.0,41150.0,5
2025-12-19 09:52:44.214870,-3.2551878373172407,-0.5138525633552284,1.7354234863624034,586.7647909016855,108.0,2.0,316420.0,1.0,322147.0,37026.0,0
2025-12-19 09:52:44.313731,-3.2566812907521605,-0.5028755776541296,1.7356327060632797,577.4123637301151,115.0,2.0,311005.0,1.0,277387.0,29245.0,1
2025-12-19 09:52:44.414907,-3.25879678432789,-0.4911122139587238,1.7373395185975251,584.2883718919962,122.0,2.0,319109.0,1.0,219988.0,28638.0,2
2025-12-19 09:52:44.512787,-3.2621481360284283,-0.4816498556558988,1.7415583999039304,589.5374828304126,132.0,2.0,395618.0,1.0,223894.0,32415.0,3
2025-12-19 09:52:44.614507,-3.274100776874845,-0.4759551632956804,1.766049382470458,578.9452060935333,119.0,2.0,438936.0,1.0,353690.0,41838.0,4
2025-12-19 09:52:44.715123,-3.2785858198548388,-0.4651648080670809,1.7679936881043106,541.9784495064326,84.0,2.0,383359.0,1.0,357421.0,41205.0,5
2025-12-19 09:52:45.213448,-3.28937355331261,-0.4084322033948191,1.7746466532970857,579.6874357478844,103.0,2.0,315778.0,1.0,324006.0,37290.0,0
2025-12-19 09:52:45.313234,-3.29156833843658,-0.3966641542947351,1.774890668400309,594.332832952721,126.0,2.0,310690.0,1.0,273287.0,28764.0,1
2025-12-19 09:52:45.414039,-3.2940901312351225,-0.3851811512295713,1.7721266621381049,583.4578866209888,128.0,2.0,403188.0,1.0,224198.0,32602.0,3
2025-12-19 09:52:45.513050,-3.2960580143683416,-0.373899194144657,1.7738426491865875,559.9448273611648,106.0,2.0,434061.0,1.0,349525.0,42624.0,4
2025-12-19 09:52:45.615010,-3.2984588729224087,-0.362676111232175,1.7718848527178297,558.9754482182335,94.0,2.0,383230.0,1.0,364260.0,40514.0,5
2025-12-19 09:52:46.214590,-3.311776520778753,-0.2948059804271463,1.773169020249573,587.6098819730298,108.0,2.0,316420.0,1.0,319649.0,37001.0,0
2025-12-19 09:52:46.313580,-3.3142110356162897,-0.2832310176810653,1.7739209364460782,598.2532350975439,129.0,2.0,311849.0,1.0,273935.0,28648.0,1
2025-12-19 09:52:46.414603,-3.3166109387336475,-0.2726576530770241,1.7707189999433717,587.089863613019,124.0,2.0,322038.0,1.0,219468.0,28541.0,2
2025-12-19 09:52:46.514208,-3.3183490102252224,-0.2614904149552588,1.7724490228864496,618.3607225845977,152.0,2.0,387272.0,1.0,217766.0,31517.0,3
2025-12-19 09:52:46.614324,-3.321403563274801,-0.2499325985175318,1.7719432950176808,578.9443631784708,118.0,2.0,433327.0,1.0,355852.0,41866.0,4
2025-12-19 09:52:46.714071,-3.3234668389833715,-0.2389041904094435,1.7758938631105234,532.9717826482125,79.0,2.0,390430.0,1.0,364877.0,41542.0,5
2025-12-19 09:52:47.213853,-3.334821528434452,-0.182521493019264,1.7798570338143291,622.5324737554918,131.0,2.0,303415.0,1.0,317708.0,35770.0,0
2025-12-19 09:52:47.313025,-3.3373495326394558,-0.1706608454789377,1.7798365793099096,639.1737089352285,157.0,2.0,299032.0,1.0,264998.0,27554.0,1
2025-12-19 09:52:47.413800,-3.339757753740717,-0.1638037069022204,1.783528133849159,582.9906740977981,121.0,2.0,320408.0,1.0,220435.0,28657.0,2
2025-12-19 09:52:47.512949,-3.341520155595393,-0.1671595577333424,1.795621637906205,636.2725164027572,165.0,2.0,386355.0,1.0,216297.0,30977.0,3
2025-12-19 09:52:47.616022,-3.344048108181263,-0.1615121324517066,1.795408568894102,573.9439409666721,115.0,2.0,435975.0,1.0,353930.0,42037.0,4
2025-12-19 09:52:47.715495,-3.344409276546126,-0.1596993767025063,1.7966444318985888,545.9684427154948,86.0,2.0,379358.0,1.0,362292.0,41038.0,5
2025-12-19 09:52:48.213358,-3.360839595946013,-0.1016595836649498,1.90066457846947,677.4550467913489,169.0,2.0,301879.0,1.0,306719.0,33953.0,0
2025-12-19 09:52:48.313168,-3.364945970261485,-0.0903242133341759,1.91774544037871,676.0941272328271,184.0,2.0,296111.0,1.0,257832.0,26619.0,1
2025-12-19 09:52:48.414837,-3.3689966751648432,-0.0803674245950105,1.9315787686194383,598.8913019271969,132.0,2.0,314286.0,1.0,220585.0,28234.0,2
2025-12-19 09:52:48.513663,-3.372789216430545,-0.0700110536659197,1.9542897253122,590.9435626144931,126.0,2.0,430404.0,1.0,344825.0,41359.0,4
2025-12-19 09:52:48.613480,-3.376540970631339,-0.059436102888982,1.9789628344168333,548.9654477708144,88.0,2.0,371104.0,1.0,361435.0,40914.0,5
2025-12-19 09:52:49.215201,-3.4089750232545093,0.0008503509725241,2.119995075965584,692.3774387133124,180.0,2.0,303005.0,1.0,302902.0,33474.0,0
2025-12-19 09:52:49.314614,-3.4141828768770086,0.0101220771171322,2.1416798039433105,718.0144418502938,218.0,2.0,287909.0,1.0,253420.0,25568.0,1
2025-12-19 09:52:49.412357,-3.420392851680008,0.0198954664917678,2.162210532800408,613.7922788864721,142.0,2.0,319217.0,1.0,217766.0,27826.0,2
2025-12-19 09:52:49.514001,-3.427127577257385,0.029389326753312,2.1811800276596807,651.095788746053,175.0,2.0,385571.0,1.0,210590.0,30561.0,3
2025-12-19 09:52:49.616654,-3.4338423652633434,0.0381687397621184,2.2059048651493045,592.9430977080901,127.0,2.0,431132.0,1.0,347402.0,41303.0,4
2025-12-19 09:52:49.713753,-3.4450637104597432,0.0309520880138882,2.2342121943620192,571.9617781585512,102.0,2.0,372614.0,1.0,358147.0,40023.0,5
2025-12-19 09:52:50.215798,-3.48214089445368,0.0683105705235673,2.346427430587107,702.2999271570513,188.0,2.0,303005.0,1.0,297216.0,33158.0,0
2025-12-19 09:52:50.312494,-3.4899992731063083,0.0758772233307141,2.368953248087627,732.9350402155352,231.0,3.0,281644.0,1.0,248241.0,25207.0,1
2025-12-19 09:52:50.415298,-3.497900845255435,0.0829963737928769,2.392977109884095,633.6927177072599,156.0,2.0,311005.0,1.0,213750.0,27313.0,2
2025-12-19 09:52:50.515246,-3.505908966745462,0.0908230424456515,2.417604115665141,677.0073614175095,196.0,2.0,372488.0,1.0,204410.0,29805.0,3
2025-12-19 09:52:50.613978,-3.514134228008728,0.0850731513002684,2.440039267682426,635.9426773399156,157.0,2.0,423468.0,1.0,342963.0,39632.0,4
2025-12-19 09:52:50.713507,-3.522551262550857,0.0851547856450505,2.4611771557638544,591.9584437955898,114.0,2.0,364630.0,1.0,348226.0,39272.0,5
2025-12-19 09:52:51.214473,-3.5681389702344437,0.116136370069888,2.5658498821519373,689.2225644891153,178.0,2.0,297820.0,1.0,293815.0,33576.0,0
2025-12-19 09:52:51.312571,-3.579110949296018,0.1230208899410407,2.590881136601008,726.8554637647752,226.0,3.0,283365.0,1.0,247152.0,25353.0,1
2025-12-19 09:52:51.414281,-3.5883058955363616,0.12880200287511,2.6121509387530195,664.5935494356539,179.0,2.0,309535.0,1.0,209666.0,26502.0,2
2025-12-19 09:52:51.512628,-3.6008203961341203,0.1287679534436683,2.639583565562518,718.9192752589795,231.0,3.0,374257.0,1.0,205869.0,28638.0,3
2025-12-19 09:52:51.613168,-3.6133063991989305,0.1277264910725504,2.6730753038237896,655.9422561852292,171.0,2.0,407578.0,1.0,336980.0,38902.0,4
2025-12-19 09:52:51.715233,-3.622541286343677,0.1328045743246044,2.6941071909123724,635.9551028556466,142.0,2.0,364753.0,1.0,340534.0,37671.0,5
2025-12-19 09:52:52.213184,-3.6741885367058833,0.1544373730844912,2.808151810649449,680.1451990324281,171.0,2.0,300452.0,1.0,294512.0,33850.0,0
2025-12-19 09:52:52.313808,-3.684765699667484,0.1576311076179011,2.827449000164915,704.7757950124395,207.0,2.0,282026.0,1.0,242429.0,25890.0,1
2025-12-19 09:52:52.412581,-3.69537952005411,0.1609622916632405,2.858067755806907,689.4944489649309,198.0,2.0,305063.0,1.0,208322.0,25890.0,2
2025-12-19 09:52:52.513736,-3.7040290004744674,0.1611362535396732,2.891016129046882,707.830860029916,221.0,3.0,367106.0,1.0,202825.0,28960.0,3
2025-12-19 09:52:52.617941,-3.713603298428151,0.144261272256079,2.924393279216043,664.9418326773301,178.0,2.0,411180.0,1.0,329759.0,38574.0,4
2025-12-19 09:52:52.712948,-3.724575380895164,0.1437539352371275,2.937730371140669,650.9517752931242,153.0,2.0,354289.0,1.0,330206.0,37139.0,5
2025-12-19 09:52:53.214490,-3.7822497202789616,0.1514914922450194,3.0386705210478966,693.0676325532629,181.0,2.0,299842.0,1.0,293815.0,33451.0,0
2025-12-19 09:52:53.314060,-3.793064180802078,0.1534356587802932,3.060790436348747,693.6962046368728,199.0,2.0,284037.0,1.0,245401.0,26155.0,1
2025-12-19 09:52:53.413120,-3.804750831855371,0.1544066597917717,3.0842506420948634,693.3951262304055,201.0,2.0,305683.0,1.0,204618.0,25794.0,2
2025-12-19 09:52:53.513259,-3.8109618007236903,0.1460783120932003,3.1009919027047688,708.7425847838895,222.0,3.0,372236.0,1.0,202620.0,28930.0,3
2025-12-19 09:52:53.613588,-3.820231340829308,0.1423371346899766,3.12274681109549,678.9414130160044,189.0,2.0,399385.0,1.0,319001.0,38055.0,4
2025-12-19 09:52:53.713717,-3.832008225617834,0.1422185910204361,-3.1344475687976443,661.9484375449516,161.0,2.0,351661.0,1.0,328867.0,36739.0,5
2025-12-19 09:52:54.213194,-3.8883728761790257,0.1390589926459358,-3.0239266871617816,692.9902676388328,181.0,2.0,308281.0,1.0,293517.0,33440.0,0
2025-12-19 09:52:54.313766,-3.9000967354606297,0.1377788090262681,-3.003179554434866,700.6166577067029,204.0,2.0,291142.0,1.0,242922.0,25996.0,1
2025-12-19 09:52:54.415842,-3.9111906302602506,0.134821568845054,-2.9834225117582087,678.2955867911544,189.0,2.0,306616.0,1.0,203582.0,26172.0,2
2025-12-19 09:52:54.513089,-3.927003829475988,0.1299497638497915,-2.953531947758706,700.6542824244293,216.0,2.0,377309.0,1.0,200980.0,29137.0,3
2025-12-19 09:52:54.613385,-3.946666769528544,0.1230899959091877,-2.9225633022702207,701.9409916054699,208.0,2.0,402642.0,1.0,322911.0,37227.0,4
2025-12-19 09:52:54.713193,-3.956335230371448,0.120241931963591,-2.9039882056373125,679.9451041091712,174.0,2.0,351780.0,1.0,323568.0,36122.0,5
2025-12-19 09:52:55.213154,-4.009526556026,0.1043143315597441,-2.7802830557661604,663.912805427974,159.0,2.0,303929.0,1.0,295911.0,34392.0,0
2025-12-19 09:52:55.312428,-4.020344461015913,0.1006804175229381,-2.7542681341853483,686.5371938479511,193.0,2.0,291142.0,1.0,237797.0,26341.0,1
